date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2003-03-20,628.11,635.56,627.1,632.03,632.03,74292000,74292000,630.7
2003-03-21,627.94,630.0,624.0,628.0,628.0,63496400,63496400,627.485
2003-03-24,633.93,634.45,632.39,633.13,633.13,39303200,39303200,633.475
2003-03-25,631.62,631.62,627.94,629.66,629.66,27122800,27122800,630.21
2003-03-26,629.41,633.76,629.41,632.99,632.99,40955200,40955200,631.3925
2003-03-27,632.98,634.53,630.83,632.84,632.84,36164600,36164600,632.795
2003-03-28,632.96,635.85,630.81,634.96,634.96,44664000,44664000,633.645
2003-03-31,634.55,635.72,628.65,635.72,635.72,48974400,48974400,633.66
2003-04-01,631.45,631.6,626.03,627.11,627.11,40280000,40280000,629.0475
2003-04-02,626.69,629.66,626.25,628.97,628.97,35465400,35465400,627.8925
2003-04-03,630.41,633.17,628.54,628.54,628.54,47165400,47165400,630.165
2003-04-04,628.8,637.39,628.25,631.02,631.02,50877600,50877600,631.365
2003-04-07,630.91,640.35,630.91,640.35,640.35,39573200,39573200,635.63
2003-04-08,640.03,642.81,639.0,640.08,640.08,42183000,42183000,640.48
2003-04-09,639.93,639.93,633.73,634.41,634.41,35282800,35282800,637.0
2003-04-10,633.8,633.8,629.29,629.92,629.92,42119200,42119200,631.7025
2003-04-11,630.02,632.44,628.93,629.69,629.69,39883000,39883000,630.27
2003-04-14,627.74,627.74,623.78,624.21,624.21,28140600,28140600,625.8675
2003-04-15,625.04,631.3,625.04,631.17,631.17,30768000,30768000,628.1375
2003-04-16,632.02,635.23,630.49,633.77,633.77,31855600,31855600,632.8775
2003-04-17,633.64,633.64,631.0,631.37,631.37,26936600,26936600,632.4125
2003-04-18,631.47,635.61,631.47,635.61,635.61,17275200,17275200,633.54
2003-04-21,634.89001,635.23999,633.09003,634.29999,634.29999,16131200,16131200,634.21
2003-04-22,634.48999,634.48999,631.63001,632.98999,632.98999,20232800,20232800,633.03666
2003-04-23,633.35,633.69,627.1,629.62,629.62,27602400,27602400,630.94
2003-04-24,629.51,629.53,622.8,624.66,624.66,39693600,39693600,626.625
2003-04-25,623.88,627.73,623.48,627.73,627.73,30236800,30236800,625.705
2003-04-28,627.32,627.32,621.11,624.18,624.18,28537000,28537000,624.9825
2003-04-29,624.42,629.94,624.42,628.44,628.44,36727200,36727200,626.805
2003-04-30,628.86,631.41,628.83,630.37,630.37,31350400,31350400,629.8675
2003-05-02,631.16,631.16,627.26,627.26,627.26,24396400,24396400,629.21
2003-05-05,627.62,631.41,627.62,631.41,631.41,19776800,19776800,629.515
2003-05-06,631.46,632.74,629.56,631.83,631.83,23576200,23576200,631.3975
2003-05-07,631.9,632.36,630.29,632.28,632.28,33950000,33950000,631.7075
2003-05-08,632.2,632.2,628.03,630.84,630.84,28066000,28066000,630.8175
2003-05-09,631.29,631.98,629.54,630.14,630.14,37623200,37623200,630.7375
2003-05-12,631.12,633.95,630.28,633.95,633.95,29982200,29982200,632.325
2003-05-13,634.03,635.78,633.89,635.78,635.78,38443800,38443800,634.87
2003-05-16,635.43,639.45,635.43,636.26,636.26,36382200,36382200,636.6425
2003-05-19,636.09,637.21,635.33,636.68,636.68,39284800,39284800,636.3275
2003-05-20,636.36,637.51,635.53,636.96,636.96,39697600,39697600,636.59
2003-05-21,636.68,640.01,634.25,636.24,636.24,50917800,50917800,636.795
2003-05-22,640.43,642.39,639.07,642.25,642.25,49364600,49364600,641.035
2003-05-23,642.35999,652.62,642.35999,650.88001,650.88001,91766600,91766600,648.62
2003-05-26,653.0,655.74,651.67,655.74,655.74,73826400,73826400,654.0375
2003-05-27,655.54,655.7,650.89,652.11,652.11,55810800,55810800,653.56
2003-05-28,652.76,665.19,652.76,664.0,664.0,96475800,96475800,658.6775
2003-05-29,652.11,666.66,651.11,652.12,652.12,67278000,67278000,655.5
2003-05-30,671.67,678.6,670.23,671.46,671.46,95987200,95987200,672.99
2003-06-02,672.91998,675.34998,670.10999,671.84003,671.84003,64042400,64042400,672.43333
2003-06-03,671.82,675.64,670.72,674.57,674.57,63583400,63583400,673.1875
2003-06-04,675.14002,675.65997,670.59003,672.84003,672.84003,38769600,38769600,673.03001
2003-06-05,674.08,686.49,674.08,682.43,682.43,108718200,108718200,679.27
2003-06-06,683.20001,684.94,679.83002,681.57001,681.57001,69746400,69746400,682.11334
2003-06-09,682.17999,686.08002,681.09003,684.40997,684.40997,82527200,82527200,683.86001
2003-06-10,684.3,684.53,681.03,682.07,682.07,58258200,58258200,682.9825
2003-06-11,682.85,689.91,682.85,688.61,688.61,109273000,109273000,686.055
2003-06-12,690.51,694.44,688.06,690.32,690.32,110358800,110358800,690.8325
2003-06-13,690.57,693.92,689.07,689.94,689.94,112804200,112804200,690.875
2003-06-16,690.32,693.32,683.27,683.27,683.27,64292200,64292200,687.545
2003-06-17,685.42,689.69,685.06,685.06,685.06,62724600,62724600,686.3075
2003-06-18,685.33,686.84,681.6,682.67,682.67,58249600,58249600,684.11
2003-06-19,683.54999,683.59998,678.84998,681.69,681.69,60620600,60620600,681.37998
2003-06-20,681.67,685.62,679.19,682.44,682.44,59687000,59687000,682.23
2003-06-23,683.46997,687.37,682.46997,684.90997,684.90997,59273000,59273000,684.91665
2003-06-24,683.92,683.92,677.25,678.73,678.73,47895000,47895000,680.955
2003-06-25,679.61,682.32,678.96,682.32,682.32,38850000,38850000,680.8025
2003-06-26,681.08,682.96,680.08,682.72,682.72,45683600,45683600,681.71
2003-06-27,684.72,691.45,684.63,691.45,691.45,93032800,93032800,688.0625
2003-06-30,691.97,695.9,691.15,691.96,691.96,82469400,82469400,692.745
2003-07-01,691.93,693.64,690.94,693.58,693.58,65798200,65798200,692.5225
2003-07-02,693.44,703.26,693.44,703.26,703.26,107365600,107365600,698.35
2003-07-03,704.26001,722.52002,704.26001,721.92999,721.92999,251305600,251305600,716.23667
2003-07-04,722.47998,725.90997,720.75,725.10999,725.10999,170159000,170159000,723.92332
2003-07-07,726.1,732.94,726.1,730.4,730.4,171304800,171304800,728.885
2003-07-08,735.06,737.91998,725.46997,727.0,727.0,150321600,150321600,730.12998
2003-07-09,727.67,728.19,722.64,725.67,725.67,86096200,86096200,726.0425
2003-07-10,726.62,728.01001,722.79999,723.84998,723.84998,92013200,92013200,724.88666
2003-07-11,723.16,724.56,718.51,723.9,723.9,69893600,69893600,722.5325
2003-07-14,724.48,728.69,723.42,727.11,727.11,120117000,120117000,725.925
2003-07-15,728.77002,730.5,725.78003,729.39002,729.39002,130705600,130705600,728.55668
2003-07-16,730.01001,730.01001,721.38001,724.34998,724.34998,101216800,101216800,725.24666
2003-07-17,724.2,724.2,714.23,715.65,715.65,87468200,87468200,719.57
2003-07-18,713.65002,716.52002,710.46002,716.52002,716.52002,58318600,58318600,714.50002
2003-07-21,718.44,719.66,715.63,719.66,719.66,57398400,57398400,718.3475
2003-07-22,719.55,719.55,711.51,712.86,712.86,66816800,66816800,715.8675
2003-07-23,719.66,720.11,711.5,719.25,719.25,76497800,76497800,717.63
2003-07-24,712.38,713.13,704.9,710.37,710.37,59252800,59252800,710.195
2003-07-25,709.60999,710.76001,707.84003,710.53003,710.53003,51764600,51764600,709.71002
2003-07-28,711.42,713.23,706.33,708.24,708.24,41402600,41402600,709.805
2003-07-29,707.86,711.96,707.23,711.68,711.68,51285800,51285800,709.6825
2003-07-30,708.24,714.1,706.0,712.74,712.74,68961600,68961600,710.27
2003-07-31,720.78,721.43,717.81,720.56,720.56,62511400,62511400,720.145
2003-08-01,721.06,724.25,719.72998,723.03003,723.03003,59836200,59836200,722.33667
2003-08-04,723.34998,723.57001,717.5,723.23999,723.23999,45139800,45139800,721.43667
2003-08-05,723.15002,723.82001,719.07001,722.22998,722.22998,88198000,88198000,721.70666
2003-08-06,720.07001,720.07001,713.39002,718.90997,718.90997,55954000,55954000,717.45667
2003-08-07,718.92999,719.78998,715.73999,719.78998,719.78998,52486000,52486000,718.43998
2003-08-08,719.37,722.21002,716.88001,722.21002,722.21002,42982400,42982400,720.43335
2003-08-11,722.46,726.83,720.04,726.83,726.83,49025400,49025400,724.04
2003-08-12,726.08,726.92,722.43,724.21,724.21,44360400,44360400,724.91
2003-08-13,724.4,725.81,723.27,724.23,724.23,49826200,49826200,724.4275
2003-08-14,724.06,728.52,723.96,727.46,727.46,70479600,70479600,726.0
2003-08-15,728.21997,729.77002,726.23999,728.51001,728.51001,55881600,55881600,728.17334
2003-08-18,729.26,731.06,727.56,728.84,728.84,63127000,63127000,729.18
2003-08-19,729.69,732.71,729.69,732.07,732.07,69754800,69754800,731.04
2003-08-20,732.37,733.11,730.39,732.24,732.24,54734600,54734600,732.0275
2003-08-21,732.53,739.96,731.69,739.96,739.96,93282000,93282000,736.035
2003-08-22,741.25,744.97,739.47,743.35,743.35,84017200,84017200,742.26
2003-08-25,744.21,746.5,740.53,742.26,742.26,68106800,68106800,743.375
2003-08-26,740.74,741.06,737.54,741.02,741.02,68659000,68659000,740.09
2003-08-27,741.5,745.58,741.23,744.62,744.62,78849800,78849800,743.2325
2003-08-28,744.69,750.78,743.89,746.49,746.49,97705000,97705000,746.4625
2003-08-29,746.9,748.23,741.46,743.3,743.3,69153200,69153200,744.9725
2003-09-02,743.17,743.51,739.57,742.02,742.02,66579400,66579400,742.0675
2003-09-03,743.07,745.17,739.75,745.17,745.17,79682800,79682800,743.29
2003-09-04,745.39,754.24,745.39,752.26,752.26,92922000,92922000,749.32
2003-09-05,752.88,757.67,752.78,756.48,756.48,71353600,71353600,754.9525
2003-09-08,756.85,756.93,746.73,748.86,748.86,57537400,57537400,752.3425
2003-09-09,749.08,749.58,740.65,742.83,742.83,55544400,55544400,745.535
2003-09-10,740.74,740.74,732.36,736.23,736.23,81334800,81334800,737.5175
2003-09-11,736.16,743.0,735.83,743.0,743.0,64128200,64128200,739.4975
2003-09-12,742.35,744.72,740.3,740.94,740.94,40263400,40263400,742.0775
2003-09-15,741.52,743.01,738.93,743.01,743.01,41741200,41741200,741.6175
2003-09-16,743.07,743.55,739.59,741.76,741.76,60000000,60000000,741.9925
2003-09-17,742.56,748.14,742.14,747.0,747.0,74461200,74461200,744.96
2003-09-18,747.02,748.33,742.94,743.43,743.43,45019600,45019600,745.43
2003-09-19,745.2,747.43,742.98,744.17,744.17,55215200,55215200,744.945
2003-09-22,745.18,745.18,738.04,738.36,738.36,56729800,56729800,741.69
2003-09-23,738.46,739.35,735.55,737.24,737.24,63167000,63167000,737.65
2003-09-24,737.56,744.99,733.57,744.99,744.99,105510000,105510000,740.2775
2003-09-25,744.58,745.94,740.98,742.67,742.67,105628000,105628000,743.5425
2003-09-26,743.4,745.21,742.05,742.22,742.22,114847200,114847200,743.22
2003-09-29,742.97,743.14,734.71,736.16,736.16,68153400,68153400,739.245
2003-09-30,736.37,738.27,732.28,733.45,733.45,91978400,91978400,735.0925
2003-10-01,733.28,737.64,733.28,737.64,737.64,73764800,73764800,735.46
2003-10-02,738.98,741.19,733.77,737.43,737.43,71108400,71108400,737.8425
2003-10-03,737.20001,742.0,737.20001,740.20001,740.20001,66113200,66113200,739.80001
2003-10-06,740.58002,743.65997,740.58002,742.72998,742.72998,69893800,69893800,742.32332
2003-10-07,743.07,749.52,743.07,748.55,748.55,92240000,92240000,746.0525
2003-10-08,749.1,762.56,749.1,759.62,759.62,147042400,147042400,755.095
2003-10-09,761.1,780.63,761.1,779.41,779.41,267926600,267926600,770.56
2003-10-10,787.47,800.72,782.69,790.66,790.66,268086800,268086800,790.385
2003-10-13,794.40002,795.37,785.52002,791.73999,791.73999,131798600,131798600,790.87667
2003-10-14,792.83002,794.13001,780.82001,782.63001,782.63001,105828600,105828600,785.86001
2003-10-15,781.69,784.5,776.53998,783.21002,783.21002,110879600,110879600,781.41667
2003-10-16,785.08,786.8,781.15,781.43,781.43,125452000,125452000,783.615
2003-10-17,784.02,784.27,778.44,781.05,781.05,95073200,95073200,781.945
2003-10-20,782.09,784.62,777.76,781.45,781.45,74002200,74002200,781.48
2003-10-21,782.46,792.02,782.39,790.31,790.31,88059200,88059200,786.795
2003-10-22,792.5,806.03,792.35,805.11,805.11,156334800,156334800,798.9975
2003-10-23,806.1,807.59,798.64,804.43,804.43,119357200,119357200,804.19
2003-10-27,802.54,806.64,802.09,803.52,803.52,104715600,104715600,803.6975
2003-10-28,804.04,807.73,804.04,805.64,805.64,116774600,116774600,805.3625
2003-10-29,807.32,812.23,806.39,809.97,809.97,113986400,113986400,808.9775
2003-10-30,810.27,812.32,806.12,812.1,812.1,89479600,89479600,810.2025
2003-10-31,812.47,818.57,810.48,817.12,817.12,112773200,112773200,814.66
2003-11-03,818.37,818.37,809.22,813.09,813.09,73872400,73872400,814.7625
2003-11-04,812.88,817.39,811.34,815.99,815.99,90367800,90367800,814.4
2003-11-05,815.49,815.69,811.05,813.49,813.49,68479600,68479600,813.93
2003-11-06,813.42,813.8,809.5,809.69,809.69,74657800,74657800,811.6025
2003-11-07,807.51,807.92,803.46,806.78,806.78,51686200,51686200,806.4175
2003-11-10,805.92,807.09,799.86,800.96,800.96,50326400,50326400,803.4575
2003-11-11,800.08,800.08,790.8,795.28,795.28,77412400,77412400,796.56
2003-11-12,794.76,796.62,789.84,790.31,790.31,78854000,78854000,792.8825
2003-11-13,792.67,799.52,791.49,791.49,791.49,77538400,77538400,793.7925
2003-11-14,791.63,794.34,789.6,792.23,792.23,66380600,66380600,791.95
2003-11-17,791.3,791.3,780.25,781.95,781.95,84078000,84078000,786.2
2003-11-18,781.37,784.45,780.14,782.17,782.17,52400600,52400600,782.0325
2003-11-19,780.02,781.24,764.77,765.95,765.95,97354000,97354000,772.995
2003-11-20,766.4,777.21,766.4,777.21,777.21,55895000,55895000,771.805
2003-11-21,776.38,784.47,762.53,784.47,784.47,72327600,72327600,776.9625
2003-11-27,785.52,786.57,777.84,778.37,778.37,50192400,50192400,782.075
2003-11-28,778.7,781.92,774.01,779.28,779.28,58605200,58605200,778.4775
2003-12-01,779.24,792.19,778.4,790.56,790.56,60007200,60007200,785.0975
2003-12-02,793.52,797.97,792.68,797.8,797.8,56750600,56750600,795.4925
2003-12-03,797.51,797.51,793.32,795.57,795.57,48928600,48928600,795.9775
2003-12-04,789.12,790.25,786.78,790.13,790.13,44134400,44134400,789.07
2003-12-05,788.4,788.57,786.88,786.98,786.98,50002600,50002600,787.7075
2003-12-08,784.99,784.99,782.44,784.03,784.03,38266200,38266200,784.1125
2003-12-09,785.58,789.46,785.33,788.47,788.47,51562400,51562400,787.21
2003-12-10,791.49,794.9,791.49,794.51,794.51,61223000,61223000,793.0975
2003-12-11,787.42,793.6,786.7,793.6,793.6,93378800,93378800,790.33
2003-12-12,790.91,791.98,789.6,791.94,791.94,66333000,66333000,791.1075
2003-12-15,789.83,790.53,787.23,788.01,788.01,47706400,47706400,788.9
2003-12-16,784.03,784.13,780.07,782.08,782.08,48125800,48125800,782.5775
2003-12-17,773.59,776.7,773.59,775.13,775.13,63551200,63551200,774.7525
2003-12-18,771.82,771.95,764.9,766.59,766.59,69332200,69332200,768.815
2003-12-19,767.65,770.63,767.2,769.75,769.75,43368800,43368800,768.8075
2003-12-22,772.01,775.3,771.91,775.3,775.3,39157600,39157600,773.63
2003-12-23,773.57,777.63,773.02,777.63,777.63,46650200,46650200,775.4625
2003-12-24,776.43,778.22,775.65,777.37,777.37,23465600,23465600,776.9175
2003-12-26,779.64,780.02,777.17,780.02,780.02,20624600,20624600,779.2125
2003-12-29,782.99,787.8,782.99,787.8,787.8,46795600,46795600,785.395
2003-12-30,792.24,792.72,789.3,792.72,792.72,69242800,69242800,791.745
2003-12-31,793.5,794.33,790.13,793.94,793.94,77603400,77603400,792.975
2004-01-02,793.28998,793.28998,786.41998,788.48999,788.48999,25085200,25085200,789.39998
2004-01-05,786.26,792.66,786.26,792.66,792.66,37377000,37377000,789.46
2004-01-06,790.98,791.57,787.29,787.29,787.29,51161200,51161200,789.2825
2004-01-07,788.06,805.76,788.06,805.76,805.76,86798600,86798600,796.91
2004-01-08,810.24,815.97,810.24,813.2,813.2,162799600,162799600,812.4125
2004-01-09,817.84998,830.76001,817.84998,825.41998,825.41998,163056800,163056800,824.67666
2004-01-12,822.34,825.05,818.81,823.68,823.68,91480400,91480400,822.47
2004-01-13,819.76,820.21,816.33,818.42,818.42,68090800,68090800,818.68
2004-01-14,817.89,822.37,815.21,815.98,815.98,76275600,76275600,817.8625
2004-01-15,816.28,816.91,808.24,814.8,814.8,57746600,57746600,814.0575
2004-01-16,814.43,817.27,811.95,817.27,817.27,77338400,77338400,815.23
2004-01-19,818.07,819.34,815.86,818.91,818.91,72758400,72758400,818.045
2004-01-20,819.34,824.66,819.01,824.66,824.66,80289800,80289800,821.9175
2004-01-26,825.04,830.92,825.04,827.87,827.87,99933200,99933200,827.2175
2004-01-27,828.2,830.01,818.82,821.78,821.78,88456400,88456400,824.7025
2004-01-28,822.42,822.42,814.4,818.4,818.4,77358800,77358800,819.41
2004-01-29,819.56,819.56,811.22,817.11,817.11,58392800,58392800,816.8625
2004-01-30,819.16,819.84,815.34,818.94,818.94,73978600,73978600,818.32
2004-02-04,818.16,818.16,803.73,804.83,804.83,111239600,111239600,811.22
2004-02-05,804.46,809.6,804.2,807.57,807.57,86486600,86486600,806.4575
2004-02-06,808.06,818.64,808.06,815.42,815.42,91302000,91302000,812.545
2004-02-09,815.5,819.29,815.5,817.96,817.96,66419800,66419800,817.0625
2004-02-10,817.75,819.49,810.73,812.06,812.06,63312200,63312200,815.0075
2004-02-11,812.42,818.22,812.26,818.22,818.22,84435200,84435200,815.28
2004-02-12,819.59,825.65,819.59,825.65,825.65,114401400,114401400,822.62
2004-02-13,826.08,828.06,822.69,825.91,825.91,90854600,90854600,825.685
2004-02-16,826.13,833.33,825.95,828.14,828.14,107393200,107393200,828.3875
2004-02-17,828.33,845.86,828.3,845.8,845.8,153401400,153401400,837.0725
2004-02-18,847.32,860.48,847.32,857.15,857.15,265590800,265590800,853.0675
2004-02-19,856.3,861.28,852.73,858.66,858.66,173749200,173749200,857.2425
2004-02-20,861.6,863.63,856.32,861.72,861.72,152108400,152108400,860.8175
2004-02-24,874.96,876.14,864.0,874.82,874.82,215346000,215346000,872.48
2004-02-25,868.66,877.64,866.17,872.03,872.03,164365000,164365000,871.125
2004-02-26,881.44,885.34,872.27,885.34,885.34,184323200,184323200,881.0975
2004-02-27,878.2,886.11,875.53,879.24,879.24,154349600,154349600,879.77
2004-03-01,878.17,884.34,877.54,882.99,882.99,125896200,125896200,880.76
2004-03-02,892.5,895.47,884.29,894.45,894.45,173345200,173345200,891.6775
2004-03-03,872.12,892.84,868.8,877.2,877.2,163122800,163122800,877.74
2004-03-04,879.53,883.01,870.16,882.33,882.33,115358400,115358400,878.7575
2004-03-05,887.04,892.27,882.98,886.15,886.15,131086800,131086800,887.11
2004-03-08,881.62,887.86,877.84,880.85,880.85,122847800,122847800,882.0425
2004-03-09,877.71,882.96,875.56,882.96,882.96,95012400,95012400,879.7975
2004-03-10,880.87,880.87,870.78,875.83,875.83,113932800,113932800,877.0875
2004-03-11,876.56,880.55,869.99,879.5,879.5,91354800,91354800,876.65
2004-03-12,878.92,884.55,874.72,884.55,884.55,95066800,95066800,880.685
2004-03-15,890.44,892.81,884.51,890.29,890.29,95532400,95532400,889.5125
2004-03-16,884.13,890.6,883.45,885.7,885.7,85005000,85005000,885.97
2004-03-17,890.47,891.93,886.97,890.14,890.14,90311200,90311200,889.8775
2004-03-18,901.44,905.77,892.96,901.47,901.47,147747200,147747200,900.41
2004-03-19,899.67,907.82,897.87,904.45,904.45,151375000,151375000,902.4525
2004-03-22,907.1,918.95,900.21,908.96,908.96,136676400,136676400,908.805
2004-03-23,896.01,906.53,893.81,897.87,897.87,98227600,98227600,898.555
2004-03-24,897.62,901.12,893.48,895.31,895.31,103368400,103368400,896.8825
2004-03-25,893.95,897.93,884.36,890.14,890.14,117589600,117589600,891.595
2004-03-26,892.19,899.28,888.72,895.12,895.12,122872000,122872000,893.8275
2004-03-29,896.38,896.66,886.89,896.0,896.0,77211600,77211600,893.9825
2004-03-30,891.14,901.52,888.19,901.52,901.52,82068200,82068200,895.5925
2004-03-31,891.54,901.85,882.74,901.85,901.85,113547600,113547600,894.495
2004-04-01,888.3,896.67,886.06,887.08,887.08,81398400,81398400,889.5275
2004-04-02,886.94,891.86,885.55,887.34,887.34,75549200,75549200,887.9225
2004-04-05,890.82,891.58,887.6,888.02,888.02,59694400,59694400,889.505
2004-04-06,884.79,891.72,881.76,883.9,883.9,77317000,77317000,885.5425
