date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
1998-10-05,270.51999,270.51999,270.51999,270.51999,270.51999,0,0,270.51999
1998-10-06,270.51999,270.51999,257.98001,263.20999,263.20999,0,0,263.90333
1998-10-07,260.51999,264.14002,258.42001,258.82999,258.82999,0,0,260.46334
1998-10-08,258.82999,258.82999,247.64,249.19,249.19,0,0,251.88666
1998-10-12,249.19,249.19,249.19,249.19,249.19,0,0,249.19
1998-10-13,249.19,259.56,249.19,259.48001,259.48001,0,0,256.07667
1998-10-14,259.48001,260.39002,256.0,259.54001,259.54001,0,0,258.64334
1998-10-15,259.54001,265.54001,259.54001,265.06,265.06,0,0,263.38001
1998-10-19,268.73001,268.73001,265.22,267.51001,267.51001,0,0,267.15334
1998-10-20,267.51001,273.53,267.51001,271.95999,271.95999,0,0,271.0
1998-10-21,271.95999,273.32999,270.16,270.37,270.37,0,0,271.28666
1998-10-22,270.37,273.04999,267.60999,272.32001,272.32001,0,0,270.99333
1998-10-26,276.28,278.64999,274.19,276.34,276.34,0,0,276.39333
1998-10-27,276.34,281.13001,275.92001,280.26999,280.26999,0,0,279.10667
1998-10-28,280.26999,282.51999,278.66,279.98999,279.98999,0,0,280.38999
1998-10-29,279.98999,280.85001,278.17001,280.29999,280.29999,0,0,279.77334
1998-11-02,281.63001,282.23001,279.53,279.92001,279.92001,0,0,280.56001
1998-11-03,279.92001,281.47,278.79001,281.25,281.25,0,0,280.50334
1998-11-04,281.25,282.81,279.87,282.48001,282.48001,0,0,281.72
1998-11-05,282.48001,284.17999,280.62,282.23999,282.23999,0,0,282.34666
1998-11-09,274.98999,274.98999,270.89002,274.01001,274.01001,0,0,273.29667
1998-11-10,274.01001,274.44,270.32999,270.98001,270.98001,0,0,271.91667
1998-11-11,270.98001,274.35001,270.98001,274.06,274.06,0,0,273.13001
1998-11-12,274.06,274.06,270.14002,271.56,271.56,0,0,271.92
1998-11-16,271.39999,277.04001,271.39999,276.51999,276.51999,0,0,274.98666
1998-11-17,276.51999,283.04999,276.51999,282.67999,282.67999,0,0,280.74999
1998-11-18,282.67999,284.85001,281.09,284.10001,284.10001,0,0,283.34667
1998-11-19,284.10001,289.66,284.07001,288.54999,288.54999,0,0,287.42667
1998-11-23,288.88001,291.19,287.10001,291.07001,291.07001,0,0,289.78667
1998-11-24,291.07001,294.07001,291.07001,293.10001,293.10001,0,0,292.74667
1998-11-25,293.10001,294.94,292.89999,294.26999,294.26999,0,0,294.03666
1998-11-26,294.26999,300.01999,294.04999,299.79001,299.79001,0,0,297.95333
1998-11-30,299.23999,299.23999,295.32999,296.45001,296.45001,0,0,297.00666
1998-12-01,296.45001,296.45001,288.91,289.75,289.75,0,0,291.70334
1998-12-02,289.75,293.19,289.75,291.95999,291.95999,0,0,291.63333
1998-12-03,291.95999,293.03,288.04999,292.20999,292.20999,0,0,291.09666
1998-12-07,297.76001,299.76999,296.98001,297.35999,297.35999,0,0,298.03666
1998-12-08,297.35999,301.48999,297.35999,298.51001,298.51001,0,0,299.12
1998-12-09,298.51001,300.23001,296.85999,298.75,298.75,0,0,298.61333
1998-12-10,298.75,298.75,296.39002,297.67999,297.67999,0,0,297.60667
1998-12-14,290.78,292.20999,287.48001,291.82001,291.82001,0,0,290.50334
1998-12-15,291.82001,291.82001,287.32999,288.26001,288.26001,0,0,289.13667
1998-12-16,288.26001,290.14999,287.48999,289.45999,289.45999,0,0,289.03332
1998-12-17,289.45999,289.92999,287.35001,289.28,289.28,0,0,288.85333
1998-12-21,292.87,299.62,292.87,299.23001,299.23001,0,0,297.24
1998-12-22,299.23001,302.70999,299.23001,302.26999,302.26999,0,0,301.40333
1998-12-23,302.26999,305.23999,300.84,302.87,302.87,0,0,302.98333
1998-12-24,302.87,304.85001,302.64999,304.20999,304.20999,0,0,303.90333
1998-12-28,304.32001,304.76001,301.44,301.79001,301.79001,0,0,302.66334
1998-12-29,301.79001,301.79001,298.95001,299.67001,299.67001,0,0,300.13668
1998-12-30,299.67001,301.28,298.04001,300.20999,300.20999,0,0,299.84333
1998-12-31,300.20999,300.57999,298.41,299.89002,299.89002,0,0,299.62667
1999-01-04,303.89002,309.22,303.41,308.67999,308.67999,0,0,307.10333
1999-01-05,308.67999,309.41,307.07999,309.03,309.03,0,0,308.50666
1999-01-06,309.03,312.95999,309.03,312.62,312.62,0,0,311.53666
1999-01-07,312.62,313.20999,307.44,307.88001,307.88001,0,0,309.51
1999-01-11,311.14002,311.14002,307.64999,309.17001,309.17001,0,0,309.32001
1999-01-12,309.17001,309.17001,306.82999,307.82999,307.82999,0,0,307.94333
1999-01-13,307.82999,307.82999,296.38001,296.72,296.72,0,0,300.31
1999-01-14,296.72,301.53,296.72,299.20999,299.20999,0,0,299.15333
1999-01-18,303.23001,303.23001,301.34,302.25,302.25,0,0,302.27334
1999-01-19,302.25,302.29999,300.44,301.45999,301.45999,0,0,301.39999
1999-01-20,301.45999,305.31,301.45999,304.95999,304.95999,0,0,303.90999
1999-01-21,304.95999,304.95999,300.06,301.01999,301.01999,0,0,302.01333
1999-01-25,294.88001,295.84,293.70001,295.32001,295.32001,0,0,294.95334
1999-01-26,295.32001,296.95999,293.73999,294.26999,294.26999,0,0,294.98999
1999-01-27,294.26999,296.60001,294.26999,295.17001,295.17001,0,0,295.34667
1999-01-28,295.17001,295.17001,291.48999,294.57999,294.57999,0,0,293.74666
1999-02-01,295.91,298.07001,295.67999,297.73999,297.73999,0,0,297.16333
1999-02-02,297.73999,297.73999,295.01999,295.56,295.56,0,0,296.10666
1999-02-03,295.56,295.56,292.41,292.60999,292.60999,0,0,293.52666
1999-02-04,292.60999,295.29001,292.60999,295.03,295.03,0,0,294.31
1999-02-08,292.10001,293.5,290.79999,292.10999,292.10999,0,0,292.13666
1999-02-09,292.10999,292.79999,291.23999,291.78,291.78,0,0,291.93999
1999-02-10,291.78,291.78,288.84,289.44,289.44,0,0,290.02
1999-02-11,289.44,291.35001,288.98001,290.42999,290.42999,0,0,290.25334
1999-02-15,289.75,295.54999,289.57001,294.76999,294.76999,0,0,293.29666
1999-02-16,294.76999,298.85999,294.76999,298.29001,298.29001,0,0,297.30666
1999-02-17,298.29001,298.29001,295.62,295.64999,295.64999,0,0,296.52
1999-02-18,295.64999,299.62,294.44,298.85001,298.85001,0,0,297.63667
1999-02-22,305.09,307.82001,304.35001,306.03,306.03,0,0,306.06667
1999-02-23,306.03,308.60999,306.03,308.17001,308.17001,0,0,307.60333
1999-02-24,308.17001,311.26999,306.98999,310.62,310.62,0,0,309.62666
1999-02-25,310.62,311.01999,308.26001,310.14999,310.14999,0,0,309.81
1999-03-01,307.14999,312.41,307.14999,311.32999,311.32999,0,0,310.29666
1999-03-02,311.32999,311.32999,311.32999,311.32999,311.32999,0,0,311.32999
1999-03-03,311.32999,317.66,311.32999,316.34,316.34,0,0,315.11
1999-03-04,316.34,321.91,316.34,321.17001,321.17001,0,0,319.80667
1999-03-08,330.14002,332.85999,328.94,330.17001,330.17001,0,0,330.65667
1999-03-09,330.17001,331.70001,328.54999,329.01999,329.01999,0,0,329.75666
1999-03-10,329.01999,329.01999,325.0,328.22,328.22,0,0,327.41333
1999-03-11,328.22,333.76001,327.70999,333.75,333.75,0,0,331.74
1999-03-15,339.16,339.94,338.04001,339.23999,339.23999,0,0,339.07333
1999-03-16,339.23999,339.23999,339.23999,339.23999,339.23999,0,0,339.23999
1999-03-17,339.23999,339.23999,339.23999,339.23999,339.23999,0,0,339.23999
1999-03-18,339.23999,345.04999,338.48999,338.85001,338.85001,0,0,340.79666
1999-03-22,337.31,342.14002,335.14002,341.14002,341.14002,0,0,339.47335
1999-03-23,341.14002,342.67001,339.01001,341.26999,341.26999,0,0,340.98334
1999-03-24,341.26999,341.26999,335.23001,337.59,337.59,0,0,338.03
1999-03-25,337.59,346.70001,337.59,345.07001,345.07001,0,0,343.12001
1999-03-29,349.88001,351.63001,348.97,350.16,350.16,0,0,350.25334
1999-03-30,350.16,355.73999,350.16,351.94,351.94,0,0,352.61333
1999-03-31,351.94,351.94,351.94,351.94,351.94,0,0,351.94
1999-04-01,351.94,351.94,351.94,351.94,351.94,0,0,351.94
1999-04-05,353.39999,355.26999,352.75,354.97,354.97,0,0,354.33
1999-04-06,354.97,354.97,354.97,354.97,354.97,0,0,354.97
1999-04-07,354.97,354.97,354.97,354.97,354.97,0,0,354.97
1999-04-08,354.97,360.67999,354.97,360.41,360.41,0,0,358.68667
1999-04-12,354.03,357.79999,350.38001,353.26999,353.26999,0,0,353.81666
1999-04-13,353.26999,363.48999,353.26999,362.37,362.37,0,0,359.70999
1999-04-14,362.37,366.31,362.37,366.07999,366.07999,0,0,364.91999
1999-04-15,366.07999,370.37,364.70001,369.23001,369.23001,0,0,368.10001
1999-04-19,375.0,383.32001,374.17999,381.62,381.62,0,0,379.70667
1999-04-20,381.62,381.62,381.62,381.62,381.62,0,0,381.62
1999-04-21,381.62,381.62,381.62,381.62,381.62,0,0,381.62
1999-04-22,381.62,387.01999,381.51001,383.63001,383.63001,0,0,384.05333
1999-04-26,382.82001,384.23999,379.79001,382.87,382.87,0,0,382.3
1999-04-27,382.87,382.87,376.63001,376.64002,376.64002,0,0,378.71334
1999-04-28,376.64002,376.64002,367.28,369.57999,369.57999,0,0,371.16667
1999-04-29,369.57999,373.85999,365.79999,372.91,372.91,0,0,370.85666
1999-05-03,384.20999,392.67001,384.20999,389.66,389.66,0,0,388.84667
1999-05-04,389.66,393.22,388.75,389.64999,389.64999,0,0,390.54
1999-05-05,389.64999,389.64999,385.82999,389.45001,389.45001,0,0,388.31
1999-05-06,389.45001,397.35001,389.45001,396.41,396.41,0,0,394.40334
1999-05-10,398.63001,398.63001,393.39002,395.85999,395.85999,0,0,395.96
1999-05-11,395.85999,398.98999,393.66,397.04999,397.04999,0,0,396.56666
1999-05-12,397.04999,400.87,395.17999,396.92001,396.92001,0,0,397.65667
1999-05-13,396.92001,401.35999,394.23001,400.92999,400.92999,0,0,398.84
1999-05-17,400.92999,400.92999,400.92999,400.92999,400.92999,0,0,400.92999
1999-05-18,403.32999,408.34,399.07001,400.14002,400.14002,0,0,402.51667
1999-05-19,400.14002,400.31,396.01999,398.59,398.59,0,0,398.30666
1999-05-20,398.59,398.59,398.59,398.59,398.59,0,0,398.59
1999-05-24,386.13001,388.32999,382.95001,386.67999,386.67999,0,0,385.98666
1999-05-25,386.67999,386.67999,378.23001,379.12,379.12,0,0,381.34333
1999-05-26,379.12,386.92001,376.54999,386.17001,386.17001,0,0,383.21334
1999-05-27,386.17001,395.54001,386.17001,393.89999,393.89999,0,0,391.87001
1999-05-31,394.09,395.79999,390.45001,390.91,390.91,0,0,392.38667
1999-06-01,390.91,391.75,388.20999,389.98999,389.98999,0,0,389.98333
1999-06-02,389.98999,389.98999,380.91,382.57999,382.57999,0,0,384.49333
1999-06-03,382.57999,384.32001,379.04999,379.23999,379.23999,0,0,380.87
1999-06-07,385.64999,388.12,381.94,386.54001,386.54001,0,0,385.53334
1999-06-08,386.54001,391.95001,386.54001,391.22,391.22,0,0,389.90334
1999-06-09,391.22,400.53,387.62,399.57001,399.57001,0,0,395.90667
1999-06-10,399.57001,404.32001,399.57001,401.22,401.22,0,0,401.70334
1999-06-14,403.85999,406.79001,403.01001,405.51001,405.51001,0,0,405.10334
1999-06-15,405.51001,405.51001,401.87,402.32001,402.32001,0,0,403.23334
1999-06-16,402.32001,407.73001,402.32001,407.45001,407.45001,0,0,405.83334
1999-06-17,407.45001,416.82999,407.45001,416.06,416.06,0,0,413.44667
1999-06-21,425.04001,427.98001,422.78,423.48999,423.48999,0,0,424.75
1999-06-22,423.48999,426.38001,419.73001,423.04999,423.04999,0,0,423.05333
1999-06-23,423.04999,423.04999,415.09,415.23001,415.23001,0,0,417.79
1999-06-24,415.23001,419.19,414.0,414.07999,414.07999,0,0,415.75666
1999-06-28,415.45999,422.03,415.45999,420.26001,420.26001,0,0,419.25
1999-06-29,420.26001,424.20999,419.0,419.82001,419.82001,0,0,421.01
1999-06-30,419.82001,420.73999,417.63001,418.51001,418.51001,0,0,418.96
1999-07-01,418.51001,426.04999,418.51001,425.44,425.44,0,0,423.33333
1999-07-05,427.38001,427.38001,419.06,421.01999,421.01999,0,0,422.48666
1999-07-06,421.01999,426.10001,419.48001,420.54999,420.54999,0,0,422.04334
1999-07-07,420.54999,423.5,418.82999,419.32999,419.32999,0,0,420.55332
1999-07-08,419.32999,422.25,418.72,421.87,421.87,0,0,420.94667
1999-07-12,423.29001,427.20999,423.29001,426.88001,426.88001,0,0,425.79334
1999-07-13,426.88001,428.04001,419.89999,420.48999,420.48999,0,0,422.81
1999-07-14,420.48999,421.44,417.84,418.60001,418.60001,0,0,419.29333
1999-07-15,418.60001,425.82999,418.60001,425.07001,425.07001,0,0,423.16667
1999-07-19,433.67001,437.62,432.67001,433.23999,433.23999,0,0,434.51
1999-07-20,433.23999,435.16,430.92999,431.42999,431.42999,0,0,432.50666
1999-07-21,431.42999,431.42999,422.67999,424.44,424.44,0,0,426.18333
1999-07-22,424.44,424.44,424.44,424.44,424.44,0,0,424.44
1999-07-26,425.87,428.14999,419.76999,420.45999,420.45999,0,0,422.79332
1999-07-27,420.45999,420.67001,416.39002,418.28,418.28,0,0,418.44668
1999-07-28,418.28,420.39002,416.82001,417.64999,417.64999,0,0,418.28667
1999-07-29,417.64999,417.70999,409.84,410.23001,410.23001,0,0,412.59333
1999-08-02,398.89999,401.0,390.85001,395.92001,395.92001,0,0,395.92334
1999-08-03,395.92001,398.95999,394.88001,398.48001,398.48001,0,0,397.44
1999-08-04,398.48001,398.48001,391.17001,391.48001,391.48001,0,0,393.71001
1999-08-05,391.48001,391.48001,381.57001,383.28,383.28,0,0,385.44334
1999-08-09,383.20999,391.92999,383.20999,390.35999,390.35999,0,0,388.49999
1999-08-10,390.35999,390.35999,380.29999,381.20999,381.20999,0,0,383.95665
1999-08-11,381.20999,382.85001,379.39999,382.26001,382.26001,0,0,381.50334
1999-08-12,382.26001,391.45001,382.26001,390.79999,390.79999,0,0,388.17
1999-08-16,395.66,397.79999,394.42001,397.34,397.34,0,0,396.52
1999-08-17,397.34,397.34,393.29999,394.13001,394.13001,0,0,394.92333
1999-08-18,394.13001,394.67001,391.39999,391.5,391.5,0,0,392.52334
1999-08-19,391.5,391.5,382.17999,382.22,382.22,0,0,385.3
1999-08-23,384.29999,390.14999,383.45001,389.57999,389.57999,0,0,387.72666
1999-08-24,389.57999,395.14002,389.57999,390.72,390.72,0,0,391.81333
1999-08-25,390.72,390.72,384.10001,384.28,384.28,0,0,386.36667
1999-08-26,384.28,387.26001,384.10999,385.07001,385.07001,0,0,385.48
1999-08-30,383.85999,390.28,383.85999,389.5,389.5,0,0,387.87999
1999-08-31,389.5,389.5,384.23001,385.81,385.81,0,0,386.51334
1999-09-01,385.81,389.82999,385.81,389.07999,389.07999,0,0,388.23999
1999-09-02,389.07999,391.98001,387.48999,390.10001,390.10001,0,0,389.85667
1999-09-06,398.89002,399.07999,396.32999,398.85999,398.85999,0,0,398.08999
1999-09-07,398.85999,400.42001,396.98001,397.17999,397.17999,0,0,398.19334
1999-09-08,397.17999,397.17999,390.63001,391.23999,391.23999,0,0,393.01666
1999-09-09,391.23999,392.31,388.79001,390.81,390.81,0,0,390.63667
1999-09-13,390.81,397.45001,390.81,396.76001,396.76001,0,0,395.00667
1999-09-14,396.76001,404.32999,396.76001,402.67001,402.67001,0,0,401.25334
1999-09-15,402.67001,404.37,400.70999,403.73999,403.73999,0,0,402.93999
1999-09-16,403.73999,406.67001,401.92999,405.56,405.56,0,0,404.72
1999-09-20,405.56,405.56,405.56,405.56,405.56,0,0,405.56
1999-09-21,405.56,410.04999,405.23999,405.56,405.56,0,0,406.94999
1999-09-22,405.56,405.56,401.03,403.94,403.94,0,0,403.51
1999-09-23,403.94,405.84,399.95999,404.0,404.0,0,0,403.26666
1999-09-27,397.98001,399.85001,397.87,398.48001,398.48001,0,0,398.73334
1999-09-28,398.48001,398.76999,396.35999,397.23999,397.23999,0,0,397.45665
1999-09-29,397.23999,400.14002,397.23999,399.01999,399.01999,0,0,398.8
1999-09-30,399.01999,400.07999,397.85001,399.64002,399.64002,0,0,399.19
1999-10-04,399.14999,405.89999,398.63001,405.32999,405.32999,0,0,403.28666
1999-10-05,405.32999,408.78,405.32999,408.34,408.34,0,0,407.48333
1999-10-06,408.34,409.39999,407.66,408.48999,408.48999,0,0,408.51666
1999-10-07,408.48999,412.32001,408.48999,410.69,410.69,0,0,410.5
1999-10-11,411.76001,411.76001,407.25,408.41,408.41,0,0,409.14
1999-10-12,408.41,409.62,406.70001,408.07999,408.07999,0,0,408.13333
1999-10-13,408.07999,408.07999,402.20999,403.01001,403.01001,0,0,404.43333
1999-10-14,403.01001,403.85001,401.04999,401.54001,401.54001,0,0,402.14667
1999-10-18,388.31,389.56,384.92001,387.66,387.66,0,0,387.38001
1999-10-19,387.66,393.28,387.04001,393.20001,393.20001,0,0,391.17334
1999-10-20,393.20001,396.78,393.20001,395.54001,395.54001,0,0,395.17334
1999-10-21,395.54001,397.47,391.42001,391.59,391.59,0,0,393.49334
1999-10-25,397.01001,399.01001,395.20999,395.76999,395.76999,0,0,396.66333
1999-10-26,395.76999,400.35999,395.76999,400.07999,400.07999,0,0,398.73665
1999-10-27,400.07999,400.07999,396.75,398.70001,398.70001,0,0,398.51
1999-10-28,398.70001,402.57001,398.41,402.25,402.25,0,0,401.07667
1999-11-01,410.53,417.09,410.53,416.69,416.69,0,0,414.77
1999-11-02,416.69,421.17999,415.60999,418.53,418.53,0,0,418.43999
1999-11-03,418.53,424.47,418.53,421.10001,421.10001,0,0,421.36667
1999-11-04,421.10001,425.94,421.10001,424.32999,424.32999,0,0,423.79
1999-11-08,423.95001,423.95001,418.91,419.95001,419.95001,0,0,420.93668
1999-11-09,419.95001,428.73999,419.95001,428.25,428.25,0,0,425.64667
1999-11-10,428.25,431.88001,428.25,431.57999,431.57999,0,0,430.57
1999-11-11,431.57999,433.88001,431.0,431.31,431.31,0,0,432.06333
1999-11-15,436.22,437.29999,430.5,434.20999,434.20999,0,0,434.00333
1999-11-16,434.20999,439.25,434.20999,437.81,437.81,0,0,437.09
1999-11-17,437.81,443.51001,435.85001,437.34,437.34,0,0,438.9
1999-11-18,437.34,437.81,433.10999,434.62,434.62,0,0,435.17999
1999-11-22,436.04999,439.85001,435.63001,438.79001,438.79001,0,0,438.09001
1999-11-23,438.79001,439.48999,437.17999,438.06,438.06,0,0,438.24333
1999-11-24,438.06,441.01001,436.03,440.16,440.16,0,0,439.06667
1999-11-25,440.16,445.47,440.16,444.97,444.97,0,0,443.53334
1999-11-29,445.70999,445.76001,440.44,443.98001,443.98001,0,0,443.39334
1999-11-30,443.98001,443.98001,438.32001,441.12,441.12,0,0,441.14
1999-12-01,441.12,441.12,435.39999,437.20001,437.20001,0,0,437.90667
1999-12-02,437.20001,442.17001,437.20001,440.42999,440.42999,0,0,439.93334
1999-12-06,447.63001,448.60999,445.73999,446.04999,446.04999,0,0,446.79999
1999-12-07,446.04999,446.04999,442.54001,442.67001,442.67001,0,0,443.75334
1999-12-08,442.67001,442.67001,439.22,439.92999,439.92999,0,0,440.60667
1999-12-09,439.92999,458.98001,439.92999,457.06,457.06,0,0,451.99
1999-12-13,470.67999,471.35001,465.41,470.92999,470.92999,0,0,469.23
1999-12-14,470.92999,476.01999,470.92999,474.25,474.25,0,0,473.73333
1999-12-15,474.25,474.25,464.73001,466.85999,466.85999,0,0,468.61333
1999-12-16,466.85999,473.25,461.97,463.29001,463.29001,0,0,466.17
1999-12-20,460.70999,460.70999,456.26999,458.04999,458.04999,0,0,458.34332
1999-12-21,458.04999,461.97,457.16,459.28,459.28,0,0,459.47
1999-12-22,459.28,464.76999,459.28,462.28,462.28,0,0,462.11
1999-12-23,462.28,467.22,462.0,466.62,466.62,0,0,465.28
1999-12-27,473.97,476.35001,468.60999,474.09,474.09,0,0,473.01666
1999-12-28,474.09,475.64999,472.70001,474.17999,474.17999,0,0,474.17667
1999-12-29,474.17999,478.39999,473.48001,477.45999,477.45999,0,0,476.44667
1999-12-30,477.45999,488.45999,477.45999,487.23001,487.23001,0,0,484.38333
2000-01-03,487.23001,506.98001,487.23001,504.66,504.66,0,0,499.62334
2000-01-04,504.66,504.66,486.23001,487.60999,487.60999,0,0,492.83333
2000-01-05,487.60999,487.60999,471.64999,476.79001,476.79001,0,0,478.68333
2000-01-06,476.79001,479.01999,471.59,472.81,472.81,0,0,474.47333
2000-01-10,490.03,499.45001,489.20999,498.23001,498.23001,0,0,495.63
2000-01-11,498.23001,501.85999,495.35001,496.70001,496.70001,0,0,497.97
2000-01-12,496.70001,499.70001,491.04001,498.60001,498.60001,0,0,496.44668
2000-01-13,498.60001,506.07999,498.60001,504.25,504.25,0,0,502.97666
2000-01-17,514.96997,520.29999,511.25,519.13001,519.13001,0,0,516.89333
2000-01-18,519.13001,522.87,511.39999,512.67999,512.67999,0,0,515.64999
2000-01-19,512.67999,518.69,511.23999,517.88001,517.88001,0,0,515.93667
2000-01-20,517.88001,528.48999,517.88001,528.16998,528.16998,0,0,524.84666
2000-01-24,527.31,529.14001,526.25,527.20001,527.20001,0,0,527.53001
2000-01-25,527.20001,527.20001,512.52002,514.71997,514.71997,0,0,518.14667
2000-01-26,514.71997,518.17999,513.5,515.14001,515.14001,0,0,515.60667
2000-01-27,515.14001,515.14001,503.72,506.25,506.25,0,0,508.37001
2000-01-31,489.12,495.14002,489.12,490.95001,490.95001,0,0,491.73667
2000-02-01,490.95001,500.04999,490.95001,499.39002,499.39002,0,0,496.79667
2000-02-02,499.39002,513.51001,499.39002,511.81,511.81,0,0,508.23667
2000-02-03,511.81,520.91998,511.81,517.40002,517.40002,0,0,516.71
2000-02-07,529.76001,535.51001,525.40002,534.10999,534.10999,0,0,531.67334
2000-02-08,534.10999,542.04999,533.15002,540.65997,540.65997,0,0,538.62
2000-02-09,540.65997,547.76001,536.15002,537.90002,537.90002,0,0,540.60335
2000-02-10,537.90002,537.90002,527.08002,536.21002,536.21002,0,0,533.73002
2000-02-14,535.13001,541.62,535.13001,539.22998,539.22998,0,0,538.65999
2000-02-15,539.22998,542.39001,536.23999,536.34998,536.34998,0,0,538.32666
