date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2006-12-22,1432.03,1439.27,1432.03,1437.49,1437.49,218300,218300,1435.205
2006-12-26,1434.58,1441.21,1422.37,1433.92,1433.92,218700,218700,1433.02
2006-12-27,1426.8,1429.84,1418.77,1425.1,1425.1,175900,175900,1425.1275
2006-12-28,1433.63,1437.48,1425.84,1434.46,1434.46,160600,160600,1432.8525
2007-01-02,1438.89,1439.71,1430.06,1435.26,1435.26,147700,147700,1435.98
2007-01-03,1436.42,1437.79,1409.31,1409.35,1409.35,203200,203200,1423.2175
2007-01-04,1410.55,1411.12,1388.5,1397.29,1397.29,241200,241200,1401.865
2007-01-05,1398.6,1400.59,1372.36,1385.76,1385.76,277300,277300,1389.3275
2007-01-08,1376.76,1384.65,1366.48,1370.81,1370.81,177600,177600,1374.675
2007-01-09,1376.71,1381.99,1367.74,1374.34,1374.34,216800,216800,1375.195
2007-01-10,1372.52,1372.52,1345.08,1355.79,1355.79,225500,225500,1361.4775
2007-01-11,1357.57,1375.31,1355.63,1365.31,1365.31,211800,211800,1363.455
2007-01-12,1379.0,1389.0,1372.87,1388.37,1388.37,213800,213800,1382.31
2007-01-15,1396.87,1397.64,1385.81,1390.96,1390.96,163900,163900,1392.82
2007-01-16,1392.0,1393.42,1385.2,1389.71,1389.71,171300,171300,1390.0825
2007-01-17,1391.75,1391.75,1369.08,1379.48,1379.48,205400,205400,1383.015
2007-01-18,1378.37,1385.22,1372.93,1383.21,1383.21,181200,181200,1379.9325
2007-01-19,1369.09,1372.63,1356.22,1360.56,1360.56,222700,222700,1364.625
2007-01-22,1363.84,1364.67,1348.46,1363.41,1363.41,191000,191000,1360.095
2007-01-23,1353.06,1367.03,1352.5,1363.09,1363.09,184000,184000,1358.92
2007-01-24,1369.96,1383.75,1369.02,1383.06,1383.06,197900,197900,1376.4475
2007-01-25,1392.55,1392.55,1379.66,1382.36,1382.36,157000,157000,1386.78
2007-01-26,1372.36,1378.48,1366.1,1371.33,1371.33,160900,160900,1372.0675
2007-01-29,1376.48,1378.28,1361.23,1363.1,1363.1,136300,136300,1369.7725
2007-01-30,1365.0,1371.59,1360.42,1370.72,1370.72,161300,161300,1366.9325
2007-01-31,1374.76,1374.76,1357.87,1360.23,1360.23,192300,192300,1366.905
2007-02-01,1367.07,1382.9,1362.04,1382.9,1382.9,168200,168200,1373.7275
2007-02-02,1386.78,1413.34,1386.06,1413.14,1413.14,219200,219200,1399.83
2007-02-05,1413.77,1420.42,1409.71,1417.95,1417.95,181600,181600,1415.4625
2007-02-06,1416.65,1428.91,1414.58,1428.58,1428.58,188900,188900,1422.18
2007-02-07,1430.85,1431.25,1419.48,1426.29,1426.29,193200,193200,1426.9675
2007-02-08,1424.99,1431.01,1416.05,1423.58,1423.58,189000,189000,1423.9075
2007-02-09,1424.49,1432.29,1422.97,1427.68,1427.68,227600,227600,1426.8575
2007-02-12,1416.84,1416.84,1403.75,1414.29,1414.29,209300,209300,1412.93
2007-02-13,1412.72,1424.66,1410.81,1418.44,1418.44,219300,219300,1416.6575
2007-02-14,1430.02,1440.51,1430.01,1436.1,1436.1,214700,214700,1434.16
2007-02-15,1450.55,1450.84,1441.79,1443.63,1443.63,216100,216100,1446.7025
2007-02-16,1444.46,1448.96,1439.03,1448.81,1448.81,207200,207200,1445.315
2007-02-20,1450.96,1453.25,1443.97,1452.96,1452.96,220500,220500,1450.285
2007-02-21,1455.18,1457.37,1444.84,1451.38,1451.38,258200,258200,1452.1925
2007-02-22,1452.71,1471.04,1452.62,1465.41,1465.41,310300,310300,1460.445
2007-02-23,1470.44,1471.04,1459.81,1469.88,1469.88,310600,310600,1467.7925
2007-02-26,1466.92,1470.95,1462.19,1470.03,1470.03,261800,261800,1467.5225
2007-02-27,1468.28,1468.28,1453.85,1454.6,1454.6,261600,261600,1461.2525
2007-02-28,1396.44,1417.34,1393.96,1417.34,1417.34,324100,324100,1406.27
2007-03-02,1407.19,1423.58,1406.63,1414.47,1414.47,278350,278350,1412.9675
2007-03-05,1400.8,1404.23,1375.84,1376.15,1376.15,232600,232600,1389.255
2007-03-06,1382.7,1403.75,1382.7,1402.93,1402.93,239200,239200,1393.02
2007-03-07,1415.35,1415.5,1397.83,1410.95,1410.95,254200,254200,1409.9075
2007-03-08,1409.02,1433.15,1408.34,1423.89,1423.89,285800,285800,1418.6
2007-03-09,1433.27,1434.7,1415.71,1423.58,1423.58,227400,227400,1426.815
2007-03-12,1429.68,1441.83,1429.68,1441.33,1441.33,245100,245100,1435.63
2007-03-13,1441.6,1442.04,1433.67,1436.05,1436.05,256400,256400,1438.34
2007-03-14,1409.66,1416.8,1405.13,1407.37,1407.37,259300,259300,1409.74
2007-03-15,1418.77,1429.38,1414.98,1426.93,1426.93,254400,254400,1422.515
2007-03-16,1428.63,1431.75,1416.3,1427.88,1427.88,304100,304100,1426.14
2007-03-19,1425.22,1444.76,1420.89,1443.39,1443.39,280800,280800,1433.565
2007-03-20,1449.43,1449.79,1440.42,1444.17,1444.17,364500,364500,1445.9525
2007-03-21,1446.07,1452.05,1435.36,1442.85,1442.85,343000,343000,1444.0825
2007-03-22,1452.13,1456.18,1447.79,1448.53,1448.53,301000,301000,1451.1575
2007-03-23,1449.99,1454.34,1443.04,1447.38,1447.38,278900,278900,1448.6875
2007-03-26,1451.12,1455.51,1444.25,1449.77,1449.77,312600,312600,1450.1625
2007-03-27,1450.02,1456.39,1442.49,1453.23,1453.23,259900,259900,1450.5325
2007-03-28,1451.47,1456.78,1433.12,1439.74,1439.74,298000,298000,1445.2775
2007-03-29,1434.58,1453.11,1432.8,1450.95,1450.95,283100,283100,1442.86
2007-03-30,1457.58,1459.69,1447.85,1452.55,1452.55,288400,288400,1454.4175
2007-04-02,1456.19,1464.93,1456.06,1459.53,1459.53,303500,303500,1459.1775
2007-04-03,1463.41,1464.48,1452.56,1463.75,1463.75,340700,340700,1461.05
2007-04-04,1474.65,1484.86,1471.05,1483.41,1483.41,354000,354000,1478.4925
2007-04-05,1485.53,1485.77,1478.45,1482.04,1482.04,328400,328400,1482.9475
2007-04-06,1487.73,1488.58,1477.69,1484.15,1484.15,313700,313700,1484.5375
2007-04-09,1489.79,1501.06,1489.13,1501.06,1501.06,388200,388200,1495.26
2007-04-10,1500.79,1502.34,1492.35,1499.16,1499.16,359300,359300,1498.66
2007-04-11,1508.68,1519.31,1507.57,1513.42,1513.42,386800,386800,1512.245
2007-04-12,1510.27,1525.61,1507.56,1525.61,1525.61,360200,360200,1517.2625
2007-04-13,1523.82,1526.09,1512.36,1520.78,1520.78,426200,426200,1520.7625
2007-04-16,1523.89,1533.09,1519.3,1532.04,1532.04,462200,462200,1527.08
2007-04-17,1538.89,1538.89,1524.33,1528.66,1528.66,422600,422600,1532.6925
2007-04-18,1532.57,1538.29,1530.02,1534.58,1534.58,352500,352500,1533.865
2007-04-19,1536.89,1537.43,1506.14,1513.66,1513.66,363700,363700,1523.53
2007-04-20,1518.58,1533.09,1518.58,1533.08,1533.08,397500,397500,1525.8325
2007-04-23,1545.45,1554.5,1538.33,1544.35,1544.35,387000,387000,1545.6575
2007-04-24,1545.61,1557.65,1538.11,1556.71,1556.71,393500,393500,1549.52
2007-04-25,1558.2,1558.72,1536.12,1545.55,1545.55,445500,445500,1549.6475
2007-04-26,1560.22,1565.03,1553.13,1553.13,1553.13,391600,391600,1557.8775
2007-04-27,1547.2,1553.23,1537.37,1542.52,1542.52,356400,356400,1545.08
2007-04-30,1538.69,1542.25,1530.67,1542.24,1542.24,316000,316000,1538.4625
2007-05-02,1550.39,1555.62,1546.6,1553.3,1553.3,274300,274300,1551.4775
2007-05-03,1563.42,1564.01,1555.28,1559.86,1559.86,249700,249700,1560.6425
2007-05-04,1563.16,1567.74,1556.62,1567.74,1567.74,254500,254500,1563.815
2007-05-07,1574.86,1585.7,1574.86,1584.46,1584.46,434500,434500,1579.97
2007-05-08,1585.52,1589.07,1577.18,1582.65,1582.65,384000,384000,1583.605
2007-05-09,1582.91,1593.42,1578.58,1593.42,1593.42,358500,358500,1587.0825
2007-05-10,1602.56,1616.06,1599.68,1599.68,1599.68,408600,408600,1604.495
2007-05-11,1588.09,1604.63,1582.76,1603.56,1603.56,373600,373600,1594.76
2007-05-14,1600.91,1611.93,1589.24,1589.37,1589.37,477800,477800,1597.8625
2007-05-15,1600.91,1611.93,1589.24,1589.37,1589.37,480300,480300,1597.8625
2007-05-16,1591.07,1600.72,1586.0,1600.6,1600.6,417100,417100,1594.5975
2007-05-17,1613.12,1617.77,1600.24,1612.25,1612.25,450600,450600,1610.845
2007-05-18,1613.12,1617.77,1600.24,1612.25,1612.25,454800,454800,1610.845
2007-05-21,1602.64,1628.68,1602.64,1628.2,1628.2,512800,512800,1615.54
2007-05-22,1634.09,1643.11,1627.01,1642.88,1642.88,529300,529300,1636.7725
2007-05-23,1647.44,1651.61,1638.36,1646.59,1646.59,447300,447300,1646.0
2007-05-25,1629.18,1645.08,1627.59,1644.56,1644.56,375000,375000,1636.6025
2007-05-28,1650.53,1658.43,1646.15,1657.91,1657.91,379300,379300,1653.255
2007-05-29,1663.32,1666.85,1653.24,1661.8,1661.8,495100,495100,1661.3025
2007-05-30,1661.83,1662.72,1638.03,1662.72,1662.72,488600,488600,1656.325
2007-05-31,1683.35,1702.01,1677.78,1700.91,1700.91,497100,497100,1691.0125
2007-06-01,1712.97,1745.39,1707.75,1716.24,1716.24,615400,615400,1720.5875
2007-06-04,1734.27,1744.02,1713.5,1737.59,1737.59,465200,465200,1732.345
2007-06-05,1735.87,1745.99,1721.02,1742.19,1742.19,488000,488000,1736.2675
2007-06-07,1722.47,1753.24,1717.3,1753.04,1753.04,496200,496200,1736.5125
2007-06-08,1735.96,1739.14,1717.18,1727.28,1727.28,503200,503200,1729.89
2007-06-11,1740.46,1742.86,1709.96,1716.56,1716.56,475900,475900,1727.46
2007-06-12,1714.54,1730.63,1712.13,1729.88,1729.88,431700,431700,1721.795
2007-06-13,1721.37,1732.57,1714.76,1721.99,1721.99,715300,715300,1722.6725
2007-06-14,1742.12,1769.18,1740.7,1769.18,1769.18,580500,580500,1755.295
2007-06-15,1772.03,1776.8,1762.22,1772.26,1772.26,540000,540000,1770.8275
2007-06-18,1786.29,1807.51,1784.44,1806.88,1806.88,613200,613200,1796.28
2007-06-19,1813.53,1813.84,1797.18,1807.85,1807.85,650900,650900,1808.1
2007-06-20,1812.82,1813.05,1778.26,1783.79,1783.79,686000,686000,1796.98
2007-06-21,1775.48,1802.91,1770.17,1794.24,1794.24,579500,579500,1785.7
2007-06-22,1801.2,1802.43,1759.95,1770.98,1770.98,531600,531600,1783.64
2007-06-25,1754.2,1785.87,1747.86,1757.73,1757.73,394500,394500,1761.415
2007-06-26,1762.48,1768.69,1732.44,1749.55,1749.55,401000,401000,1753.29
2007-06-27,1749.01,1749.01,1724.82,1733.1,1733.1,306900,306900,1738.985
2007-06-28,1745.82,1752.24,1737.93,1751.75,1751.75,282800,282800,1746.935
2007-06-29,1755.84,1766.25,1742.88,1743.6,1743.6,281700,281700,1752.1425
2007-07-02,1741.41,1771.39,1736.63,1771.35,1771.35,302300,302300,1755.195
2007-07-03,1791.69,1806.06,1787.45,1805.5,1805.5,402000,402000,1797.675
2007-07-04,1815.77,1838.82,1814.44,1838.41,1838.41,417000,417000,1826.86
2007-07-05,1841.56,1865.52,1836.93,1847.79,1847.79,534000,534000,1847.95
2007-07-06,1855.03,1863.01,1838.75,1861.01,1861.01,414400,414400,1854.45
2007-07-09,1870.35,1890.83,1865.79,1883.59,1883.59,430600,430600,1877.64
2007-07-10,1887.35,1895.98,1881.36,1894.53,1894.53,406300,406300,1889.805
2007-07-11,1880.71,1904.35,1875.43,1889.96,1889.96,473900,473900,1887.6125
2007-07-12,1897.59,1922.25,1897.59,1909.75,1909.75,445500,445500,1906.795
2007-07-13,1946.08,1962.94,1941.55,1962.93,1962.93,507600,507600,1953.375
2007-07-16,1965.66,1972.33,1932.86,1949.51,1949.51,519500,519500,1955.09
2007-07-18,1953.25,1956.82,1930.51,1930.7,1930.7,635000,635000,1942.82
2007-07-19,1935.1,1950.86,1922.14,1937.9,1937.9,586300,586300,1936.5
2007-07-20,1949.5,1983.54,1939.69,1983.54,1983.54,638800,638800,1964.0675
2007-07-23,1978.05,1993.97,1968.55,1993.05,1993.05,538600,538600,1983.405
2007-07-24,2001.52,2005.02,1975.75,1992.26,1992.26,589400,589400,1993.6375
2007-07-25,1992.16,2011.17,1962.16,2004.22,2004.22,588400,588400,1992.4275
2007-07-26,2012.04,2015.48,1963.46,1963.54,1963.54,617000,617000,1988.63
2007-07-27,1924.01,1924.11,1863.39,1883.22,1883.22,517200,517200,1898.6825
2007-07-30,1874.08,1906.71,1859.12,1906.71,1906.71,386200,386200,1886.655
2007-07-31,1915.45,1933.27,1899.56,1933.27,1933.27,373800,373800,1920.3875
2007-08-01,1920.07,1920.07,1836.28,1856.45,1856.45,389600,389600,1883.2175
2007-08-02,1874.98,1890.81,1810.62,1853.07,1853.07,371800,371800,1857.37
2007-08-03,1875.07,1890.63,1865.75,1876.8,1876.8,350300,350300,1877.0625
2007-08-06,1832.54,1855.36,1829.22,1855.05,1855.05,325200,325200,1843.0425
2007-08-07,1888.58,1888.76,1849.68,1859.82,1859.82,315700,315700,1871.71
2007-08-08,1879.61,1905.22,1873.99,1903.41,1903.41,382000,382000,1890.5575
2007-08-09,1923.99,1928.64,1899.32,1908.68,1908.68,413900,413900,1915.1575
2007-08-10,1853.22,1854.62,1814.3,1828.49,1828.49,388000,388000,1837.6575
2007-08-13,1840.89,1849.31,1820.96,1849.26,1849.26,330100,330100,1840.105
2007-08-14,1841.15,1857.13,1801.07,1817.89,1817.89,405700,405700,1829.31
2007-08-16,1754.19,1755.32,1681.71,1691.98,1691.98,508200,508200,1720.8
2007-08-17,1702.66,1705.17,1626.87,1638.07,1638.07,493200,493200,1668.1925
2007-08-20,1700.48,1732.39,1693.42,1731.27,1731.27,366700,366700,1714.39
2007-08-21,1740.85,1764.25,1721.18,1736.18,1736.18,458900,458900,1740.615
2007-08-22,1741.93,1764.61,1737.06,1759.5,1759.5,402600,402600,1750.775
2007-08-23,1801.48,1816.19,1795.07,1799.72,1799.72,394700,394700,1803.115
2007-08-24,1793.17,1802.71,1775.07,1791.33,1791.33,376000,376000,1790.57
2007-08-27,1825.97,1834.65,1802.58,1803.03,1803.03,366000,366000,1816.5575
2007-08-28,1806.58,1829.43,1792.07,1829.31,1829.31,414100,414100,1814.3475
2007-08-29,1773.59,1831.23,1773.05,1826.19,1826.19,385900,385900,1801.015
2007-08-30,1859.45,1866.32,1836.09,1841.7,1841.7,423300,423300,1850.89
2007-08-31,1844.28,1873.35,1844.09,1873.24,1873.24,360400,360400,1858.74
2007-09-03,1876.92,1881.92,1863.21,1881.81,1881.81,385700,385700,1875.965
2007-09-04,1881.17,1899.66,1871.87,1874.74,1874.74,425700,425700,1881.86
2007-09-05,1883.83,1898.67,1859.52,1865.59,1865.59,382900,382900,1876.9025
2007-09-06,1862.0,1889.06,1844.64,1888.81,1888.81,447300,447300,1871.1275
2007-09-07,1886.6,1899.04,1869.56,1884.9,1884.9,392500,392500,1885.025
2007-09-10,1845.59,1846.82,1811.34,1835.87,1835.87,360200,360200,1834.905
2007-09-11,1844.68,1851.35,1827.9,1847.36,1847.36,420500,420500,1842.8225
2007-09-12,1853.94,1855.31,1813.33,1813.52,1813.52,433900,433900,1834.025
2007-09-13,1817.87,1848.99,1805.88,1848.02,1848.02,338400,338400,1830.19
2007-09-14,1856.17,1875.95,1849.37,1870.02,1870.02,373100,373100,1862.8775
2007-09-17,1873.65,1876.04,1853.45,1871.68,1871.68,315800,315800,1868.705
2007-09-18,1867.61,1870.83,1837.22,1838.61,1838.61,403800,403800,1853.5675
2007-09-19,1892.78,1905.75,1886.95,1902.65,1902.65,480100,480100,1897.0325
2007-09-20,1902.23,1915.19,1894.76,1908.97,1908.97,441900,441900,1905.2875
2007-09-21,1909.37,1921.23,1902.11,1919.26,1919.26,440100,440100,1912.9925
2007-09-27,1944.87,1952.39,1935.02,1945.28,1945.28,394500,394500,1944.39
2007-09-28,1950.99,1951.18,1936.86,1946.48,1946.48,541700,541700,1946.3775
2007-10-01,1948.78,1970.11,1946.13,1962.67,1962.67,436100,436100,1956.9225
2007-10-02,1991.0,2014.96,1981.64,2014.09,2014.09,473900,473900,2000.4225
2007-10-04,1998.56,2013.21,1992.01,2003.6,2003.6,462600,462600,2001.845
2007-10-05,2007.84,2009.68,1990.82,1996.03,1996.03,380400,380400,2001.0925
2007-10-08,2020.34,2022.01,2002.43,2012.82,2012.82,504200,504200,2014.4
2007-10-09,2014.94,2022.87,1995.05,2014.13,2014.13,471500,471500,2011.7475
2007-10-10,2033.69,2044.78,2026.9,2041.12,2041.12,368700,368700,2036.6225
2007-10-11,2040.35,2058.87,2033.45,2058.85,2058.85,519200,519200,2047.88
2007-10-12,2047.67,2057.39,2020.8,2026.44,2026.44,456900,456900,2038.075
2007-10-15,2043.93,2047.02,2012.04,2035.39,2035.39,383900,383900,2034.595
2007-10-16,2014.36,2042.84,2001.3,2005.76,2005.76,548700,548700,2016.065
2007-10-17,2000.39,2009.67,1933.82,1983.94,1983.94,507300,507300,1981.955
2007-10-18,1989.6,2012.32,1977.5,2005.09,2005.09,426900,426900,1996.1275
2007-10-19,2003.27,2003.27,1970.1,1970.1,1970.1,390300,390300,1986.685
2007-10-22,1901.15,1910.19,1875.23,1903.81,1903.81,354500,354500,1897.595
2007-10-23,1936.92,1952.32,1909.61,1947.98,1947.98,371200,371200,1936.7075
2007-10-24,1966.55,2003.2,1923.07,1933.36,1933.36,481100,481100,1956.545
2007-10-25,1967.08,1982.19,1941.05,1976.75,1976.75,453600,453600,1966.7675
2007-10-26,1987.2,2028.07,1968.82,2028.06,2028.06,438900,438900,2003.0375
2007-10-29,2051.62,2070.86,2044.09,2062.92,2062.92,481200,481200,2057.3725
2007-10-30,2058.78,2066.0,2037.75,2052.37,2052.37,402200,402200,2053.725
2007-10-31,2052.6,2065.53,2043.93,2064.85,2064.85,365400,365400,2056.7275
2007-11-01,2085.33,2085.45,2048.68,2063.14,2063.14,402000,402000,2070.65
2007-11-02,2014.65,2049.62,2014.65,2019.34,2019.34,388400,388400,2024.565
2007-11-05,2025.04,2027.21,1992.24,2015.76,2015.76,300200,300200,2015.0625
2007-11-06,2023.41,2055.53,2020.24,2054.24,2054.24,312200,312200,2038.355
2007-11-07,2074.18,2085.03,2043.19,2043.19,2043.19,339600,339600,2061.3975
2007-11-08,2009.64,2022.61,1971.95,1979.56,1979.56,330600,330600,1995.94
2007-11-09,2001.11,2017.37,1968.86,1990.47,1990.47,366600,366600,1994.4525
2007-11-12,1957.78,1957.78,1901.87,1923.42,1923.42,312700,312700,1935.2125
2007-11-13,1928.78,1935.93,1887.76,1932.89,1932.89,394900,394900,1921.34
2007-11-14,1982.93,1984.84,1956.9,1972.58,1972.58,362100,362100,1974.3125
2007-11-15,1970.13,1985.38,1932.03,1947.74,1947.74,367700,367700,1958.82
2007-11-16,1916.88,1928.93,1890.25,1926.2,1926.2,304300,304300,1915.565
2007-11-19,1936.38,1936.5,1892.87,1893.47,1893.47,292300,292300,1914.805
2007-11-20,1853.41,1875.46,1819.18,1872.24,1872.24,331800,331800,1855.0725
2007-11-21,1865.91,1875.98,1803.77,1806.99,1806.99,307500,307500,1838.1625
2007-11-22,1790.25,1815.33,1771.39,1799.02,1799.02,306200,306200,1793.9975
2007-11-23,1806.02,1820.61,1745.26,1772.88,1772.88,326700,326700,1786.1925
2007-11-26,1803.76,1855.33,1795.0,1855.33,1855.33,290900,290900,1827.355
2007-11-27,1813.09,1865.69,1787.95,1859.79,1859.79,338300,338300,1831.63
2007-11-28,1881.86,1883.99,1833.8,1834.69,1834.69,324800,324800,1858.585
2007-11-29,1885.32,1891.45,1871.59,1877.56,1877.56,347700,347700,1881.48
2007-11-30,1886.58,1918.12,1884.92,1906.0,1906.0,339300,339300,1898.905
2007-12-03,1907.95,1912.71,1888.08,1902.43,1902.43,291600,291600,1902.7925
2007-12-04,1904.33,1921.83,1901.51,1917.83,1917.83,288600,288600,1911.375
2007-12-05,1911.92,1945.03,1905.65,1938.2,1938.2,310300,310300,1925.2
2007-12-06,1965.89,1972.37,1946.13,1953.17,1953.17,339200,339200,1959.39
2007-12-07,1969.49,1969.56,1934.32,1934.32,1934.32,361200,361200,1951.9225
2007-12-10,1930.36,1935.86,1900.95,1906.42,1906.42,284800,284800,1918.3975
2007-12-11,1922.66,1929.71,1904.21,1925.07,1925.07,264500,264500,1920.4125
2007-12-12,1887.5,1928.77,1887.23,1927.45,1927.45,314500,314500,1907.7375
2007-12-13,1921.65002,1937.5,1897.25,1915.90002,1915.90002,328600,328600,1916.88334
2007-12-14,1914.47,1921.53,1877.27,1895.05,1895.05,301500,301500,1902.08
2007-12-17,1873.15,1886.39,1839.58,1839.82,1839.82,282500,282500,1859.735
2007-12-18,1821.3,1869.71,1808.86,1861.47,1861.47,277000,277000,1840.335
2007-12-20,1878.59,1882.61,1843.73,1844.37,1844.37,401800,401800,1862.325
2007-12-21,1855.06,1878.32,1832.34,1878.32,1878.32,362600,362600,1861.01
2007-12-24,1899.2,1921.39,1894.79,1919.47,1919.47,317100,317100,1908.7125
2007-12-26,1924.91,1926.09,1901.91,1906.72,1906.72,261000,261000,1914.9075
2007-12-27,1901.93,1915.19,1891.29,1908.62,1908.62,235900,235900,1904.2575
2007-12-28,1892.56,1911.67,1890.81,1897.13,1897.13,229400,229400,1898.0425
2008-01-02,1891.45,1892.5,1852.78,1853.45,1853.45,247100,247100,1872.545
2008-01-03,1834.44,1858.08,1821.61,1852.73,1852.73,253700,253700,1841.715
2008-01-04,1853.54,1869.76,1824.41,1863.9,1863.9,299100,299100,1852.9025
2008-01-07,1815.73,1840.99,1814.35,1831.14,1831.14,268100,268100,1825.5525
2008-01-08,1838.64,1840.62,1818.69,1826.23,1826.23,296600,296600,1831.045
2008-01-09,1802.06,1844.47,1794.15,1844.47,1844.47,277700,277700,1821.2875
2008-01-10,1847.94,1855.07,1824.78,1824.78,1824.78,315500,315500,1838.1425
2008-01-11,1844.57,1847.11,1776.26,1782.27,1782.27,280800,280800,1812.5525
2008-01-14,1781.0,1790.69,1754.13,1765.88,1765.88,249300,249300,1772.925
2008-01-15,1781.53,1781.53,1723.14,1746.95,1746.95,295500,295500,1758.2875
2008-01-16,1715.97,1735.51,1701.32,1704.97,1704.97,295600,295600,1714.4425
2008-01-17,1726.03,1732.64,1687.1,1723.55,1723.55,296000,296000,1717.33
2008-01-18,1689.28,1737.42,1684.39,1734.72,1734.72,287700,287700,1711.4525
2008-01-21,1723.95,1724.39,1673.42,1683.56,1683.56,286100,286100,1701.33
2008-01-22,1628.92,1636.06,1578.37,1609.02,1609.02,316900,316900,1613.0925
2008-01-23,1652.62,1659.28,1604.54,1628.42,1628.42,272100,272100,1636.215
2008-01-24,1663.36,1675.69,1649.0,1663.0,1663.0,270600,270600,1662.7625
2008-01-25,1682.93,1692.66,1674.21,1692.41,1692.41,272600,272600,1685.5525
2008-01-28,1668.07,1674.47,1620.9,1627.19,1627.19,259300,259300,1647.6575
2008-01-29,1657.9,1662.9,1622.52,1637.91,1637.91,275300,275300,1645.3075
2008-01-30,1653.0,1653.2,1578.29,1589.06,1589.06,380500,380500,1618.3875
2008-01-31,1582.19,1630.12,1570.87,1624.68,1624.68,334100,334100,1601.965
2008-02-01,1645.05,1648.97,1619.65,1634.53,1634.53,308100,308100,1637.05
2008-02-04,1655.78,1696.56,1655.78,1690.13,1690.13,333100,333100,1674.5625
2008-02-05,1686.2,1697.99,1680.39,1696.57,1696.57,253900,253900,1690.2875
2008-02-11,1648.51,1651.72,1633.46,1640.67,1640.67,234300,234300,1643.59
2008-02-12,1653.6,1654.62,1641.05,1643.29,1643.29,291300,291300,1648.14
2008-02-13,1663.29,1663.95,1629.57,1631.78,1631.78,319000,319000,1647.1475
2008-02-14,1660.45,1697.45,1660.45,1697.45,1697.45,503900,503900,1678.95
2008-02-15,1672.39,1696.37,1668.41,1694.77,1694.77,485500,485500,1682.985
2008-02-18,1701.75,1714.2,1681.02,1696.24,1696.24,374000,374000,1698.3025
